No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
203,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,9413009.9813,TRUE,-0.0771929824561402,0.046217768883424916,0.07822767382189123,0.8870753126940477,0.9702144173862424,42.24568483925702,2695.2349402955,1.7986,-4.325229817855772,4.7864,-93.5837,-1.0459,-49.0923,0.4716,5.2809,2.0695,1.4512,18.257,18.8217,0.2545,2.5706,1.5706,0.9853,1.84,16.057603330902747,-0.0141843971631203,4.3696570863636205e-05,2.603882393796172e-06,0.019961095585957576,-0.1775147928994082,-2.8515870116666588e-05,1.1819483851420906e-06,0.023238925889095832,-0.3015891224681768,-9.017930774193551e-06,-5.691848277393804e-07,0.02512314030488766,-0.4755427611099321,4.023363459016343e-06,-1.8654916831165053e-06,0.024913713479784137,0.012583500000000003,-0.3155335480615721,0.011085716666666655,-0.39700392148225694,0.012528604838709668,-0.31851951351450514,0.01725780737704917,-0.06127943866128904,0.014987467601930681,1.1365483282743045,-0.26809608526676776,-0.2842541662286754,0.032316161923815256,29.334419828769175,40.0,-1.85348631950574,16.057603330902747,2.4115509489767772,5.560489583335947,0.01984159996637246,-0.00029274182314916624,0.1878749171129036,0.7986235414217568,-1.3645788122303637,-1.4179509974842324,-0.952367572240366,-0.2959412398092027,1286493.2049794043,110.24856567394181,0.6109864140964192,0.8870753126940477,0.046217768883424916,2695.2349402955
204,000726.SZ,鲁泰Ａ,2000-12-25,C17纺织业,C17纺织业,528427.8111,TRUE,0.0125130344108448,0.09641527989355753,0.09678480865643328,0.8068420203324189,0.7836376459525115,156.05617421745723,1527.0635478991135,5.3079,1.7253128675832545,6.5149,17.8946,35.2394,-0.1514,2.978,10.9883,7.4569,8.2244,31.0421,29.0766,0.4845,1.3911,0.3911,0.3141,1.4117,13.177661482909905,-0.0084210526315789,3.602063272727358e-06,-8.910908636256643e-07,0.011028956093595747,0.0053361792956243,1.4764338500000965e-06,1.745146476996625e-07,0.01323773602202766,-0.1177682786013185,-4.7290787661290425e-06,4.824290532915832e-07,0.0160050148837455,-0.0866980233528016,3.1671886598360605e-06,4.4021658125227483e-07,0.013775553513102988,0.003348045454545437,-0.5977176496542008,0.003421099999999983,-0.5889398255033967,0.00544070161290321,-0.34627583105318305,0.0060094754098360525,-0.27793516395303663,-0.006499363516782591,0.11632295997907018,-0.0017761315988593651,0.6012814369211495,-1.2061151370400178,31.221356456799615,55.0,-1.6957996347508624,13.177661482909905,-0.9266307158886908,2.4159929275827894,0.011504997828887987,-0.0004638929881920032,0.10931482010558397,0.1566453852716454,-2.6783156809774504,-2.6338295489869497,-2.054011789585764,0.09158742503758432,44302.24775775588,6.0140367507175965,0.28112620443092984,0.8068420203324189,0.09641527989355753,1527.0635478991135
205,000727.SZ,冠捷科技,1997-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,448390.2084,TRUE,-0.1036585365853658,,0.0016804937694013004,1.3285505513484788,0.7403020432336394,821.0802414697702,1735.301573018629,,,-5.4629,-1799.8034,248.5612,-551.4318,-6.5141,-21.0144,-6.8291,-10.9788,-33.2318,-34.0715,0.1087,2.0141,1.0141,0.3253,0.9242,13.013419133188817,0.1007194244604317,0.00029452944950000007,-6.823405501643094e-06,0.03580641990165386,-0.1206896551724139,8.232920106666666e-05,2.5574006302620046e-05,0.03288579862397124,-0.264423076923077,2.584442546774196e-05,2.4619266901970207e-05,0.026034460114897337,-0.4,2.1968880565573786e-05,1.584898631751519e-05,0.02278722852347096,0.019094999999999984,0.4100403235483514,0.012131349999999987,-0.10417948787230746,0.00930314516129031,-0.3130238380076942,0.010401569672131135,-0.23191240293781,-0.025291567130754592,0.5267180655186687,0.051636498924978014,0.08790178054373342,-0.07253056323751081,35.122135656753315,50.0,-2.7645376549094465,13.013419133188817,-0.8424521030108106,3.214020306865506,0.016177332306745482,-0.005048562296178888,0.22638086223765877,0.6068549944122025,-0.8939779055064059,-1.399335308425319,-1.5233874794813802,-0.13177780477052725,1514176.3007637102,67.51854238591564,0.5034960223139964,1.3285505513484788,,1735.301573018629
206,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2342189.25,TRUE,-0.1318407960199004,0.023976675490083248,0.044990934326733165,0.9310120100549296,0.09860474288813291,-1064.9748275273485,-666.7641001985255,1.8868,-1.7936879004104809,-44.2802,-74.8097,11.9432,-69.0958,0.3874,1.7401,,0.5611,,,0.0209,3.0608,2.0608,,,14.666596626877652,0.1087866108786612,0.0002299604144090907,3.990115205977267e-05,0.035644049795069396,0.1954887218045113,0.00014406860241666643,4.7262747066300676e-05,0.03357055268417296,-0.0329016582746033,6.158248861290314e-05,3.758005161575942e-05,0.027254859754004553,-0.334921714174092,2.482349749180333e-05,2.5064440950490676e-05,0.02349369353506834,0.016748818181818174,0.5165732776346799,0.010340816666666659,-0.0636589366878213,0.006956104838709667,-0.37013808375659507,0.006727036885245889,-0.3908797464347864,-0.01617880347299809,1.0660845246890591,0.7580767747099912,0.7643243846180124,-0.012495219816042402,49.49836181624515,50.0,4.812129202373121,14.666596626877652,-0.12335439785343764,4.70278807340154,0.018105507256849788,-0.001919959820087159,0.238542452816242,0.5458880974687119,-1.0497800345903998,-1.5642534806146995,-1.9510442971848203,0.0326744455943813,,,0.6732836292201355,0.9310120100549296,0.023976675490083248,-666.7641001985255
207,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1427873.3634,TRUE,-0.0275862068965517,0.01009485122208269,0.010060696180054268,0.8357709987463435,0.7005744710662744,279.38877056180104,947.0246037115784,0.3515,-0.17288946945499917,0.1021,-17.1265,7.5557,-0.6899,0.7793,6.2055,4.5167,4.8225,37.2657,41.2331,0.5567,1.3152,0.3152,0.5992,1.6152,14.171696736856829,0.0088652482269504,1.3095104999997562e-06,-4.6847611385635243e-07,0.016344216721762284,-0.0777957860615882,-3.2685506166667483e-06,-5.728419674711138e-07,0.019355779329584107,-0.310664058836684,-1.8203973298387044e-05,-7.708744445815189e-07,0.021034121999882263,-0.0455348506969472,4.321294840573774e-05,1.9774947522555543e-08,0.02451712692172217,0.0020102727272727004,-0.6036167344616401,0.0021427666666666415,-0.5774917317948314,0.003529024193548369,-0.30415106615888465,0.006188241803278673,0.2201904053349093,0.009450510906395359,2.010838019771392,-0.6630191192187596,-0.5996234243843215,-0.12679138966887615,25.999354057244723,45.0,-1.4291901255954857,14.171696736856829,-0.7122847816365269,4.072558736376951,0.015525353469148072,-0.0007006066184543279,0.16170786440307905,0.4416236088672639,-3.19217322402905,-3.1137871626518243,-2.0548484196697023,0.01567897924345477,2070.0213057314622,1.2317362063112807,0.23963550154469285,0.8357709987463435,0.01009485122208269,947.0246037115784
208,000731.SZ,四川美丰,1997-06-17,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,307571.863,TRUE,-0.0634328358208957,0.0757937500473711,0.05059090173223247,0.9089256498818397,0.7996801279488205,539.554280067559,2203.1714613961976,1.5385,10.54563162721602,27.219,139.1359,46.3319,46.2807,3.285,10.4836,6.3415,6.3504,25.7588,27.4076,0.46,1.4466,0.4466,1.0358,1.5955,12.636464039737938,0.0058027079303675,1.2412271227272603e-05,-1.2730151890056502e-05,0.018499275666242154,-0.0596745027124774,-3.909207686666659e-05,-7.5487437390149186e-06,0.025492848627910434,-0.1693290734824281,3.785917860483874e-05,-3.947985537228261e-06,0.026579864977686576,-0.3137310605831649,1.1273628471311509e-05,5.998562087682557e-07,0.023073087360763626,0.01055949999999999,-0.5210141362918006,0.01191246666666665,-0.459642678608981,0.014667749999999986,-0.33466121479180444,0.014264147540983594,-0.3529688877333944,-0.01043374722724531,1.3140377043766922,-0.2780523554486507,0.08037879394952532,-0.716862298796352,31.97705369348543,60.0,-3.075489282385833,12.636464039737938,-0.5258801652525634,3.833353556345022,0.021061125318766916,-0.0032576120204963026,0.19491272281064892,0.42995581787741116,-1.5115878115264356,-1.4071745993280536,-1.2149357056706722,-0.03580067809644197,142480.9740666246,16.13742905501383,0.30874295490203807,0.9089256498818397,0.0757937500473711,2203.1714613961976
209,000733.SZ,振华科技,1997-07-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,531295.3908,TRUE,-0.0845188284518828,0.04530052367405367,0.03832651121433718,0.8112273870365864,1.148369315571888,-313.3483835975396,96.00772488011661,0.4417,2.2393362567271273,-29.2115,49.4329,95.9666,17.083,1.1096,6.6627,3.2688,3.0783,30.2495,25.0329,0.4612,2.1603,1.1603,0.154,1.7712,13.183073437076729,-0.0374149659863944,-1.2486544272727192e-05,-1.4688963767961114e-05,0.017450535264470504,-0.1231603408210688,2.1145106166666867e-06,-7.624658618828323e-06,0.02473726248630572,-0.1521266262637317,1.755283807258059e-05,-3.7968877265102016e-06,0.025096841109024052,-0.2410485498953911,5.917757262704913e-05,8.348227201513383e-07,0.025215802479730275,0.008355136363636351,-0.3602458046978374,0.009596699999999986,-0.26517906843782646,0.01091638709677418,-0.16413040568686044,0.01378473770491802,0.05549968235623637,-0.013114523493411755,0.4491837924010822,-0.5279195960217535,-0.35482485860759894,-0.3461894748283092,31.618669814099242,35.0,-4.765910907331838,13.183073437076729,-0.9288414172281658,4.257743559651068,0.01813561960494404,-0.001594894790131203,0.18608712713991044,0.28075711495479483,-1.7512825276097923,-1.613471594262805,-1.2519142261320735,0.0011881277743032803,224581.11815446202,28.12964697849609,0.5371043031532536,0.8112273870365864,0.04530052367405367,96.00772488011661
210,000737.SZ,北方铜业,1997-04-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,158042.88,TRUE,-0.0341296928327644,,,,1.2217470983506413,3205.331188219966,-674.8525851971426,,,-7.1328,47.0491,27.1153,,,,-3.0565,-7.8336,23.9542,24.2748,0.5302,,,0.2677,0.5271,11.97062166759391,0.0992366412213738,1.2512376909090867e-05,1.3264300620500365e-07,0.02319413748550008,-0.0798722044728434,-2.541908780000028e-06,4.2024436361352154e-07,0.02214173146230639,-0.1504424778761063,6.482740787610603e-06,1.0112091084777458e-06,0.02218908854990078,-0.4450867052023122,2.9749095863636265e-06,1.2568430970479528e-06,0.021953264243609525,0.005393545454545446,-0.6717185599846129,0.0044512599999999855,-0.7290713399937334,0.004220504424778745,-0.7431164190912622,0.006195109090909079,-0.622930899432376,-0.022098431556007627,0.9895070072590723,0.10133860736382694,0.11386993691548594,-0.025062659103318008,29.277549029046245,60.0,-0.24246622791826722,11.97062166759391,0.4401477421246849,2.3018834574876665,0.02478446951421542,-0.0035051500863184366,0.17496133483170997,0.5407107938849074,-2.1644685189922623,-2.5781010788987415,-2.1218491386296248,-0.03342991828011485,132863.2688102587,-43.96140787353822,1.1472759128142718,,,-674.8525851971426
211,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1390800.1604,TRUE,-0.0313253012048193,0.0192400562579245,0.015648423734277245,0.38337678270203956,0.18515775440675455,204.60401656368416,416.4381860536826,0.2883,1.240754671966661,-6.1296,64.4881,-348.2476,21.7566,1.2501,5.9473,3.797,4.2717,33.0735,32.7739,0.2567,1.3052,0.3052,0.974,3.0849,14.145389794445144,-0.0233306516492356,1.373320954545346e-06,-4.4039457164934404e-06,0.018338336484721246,-0.128499641062455,-6.013715766666714e-06,-2.688598460274988e-06,0.02245809726957566,-0.1419450119223056,3.1736674193548254e-05,-1.1108137453807926e-06,0.02667953348930131,-0.2674762353436661,4.9853215163934404e-05,1.767767737834667e-06,0.027215348640353906,0.0051110909090909,-0.3807200521759573,0.005694766666666658,-0.3099995936423864,0.007610387096774184,-0.07789546145064175,0.009550618852459003,0.1571906760880002,-0.027371739153275284,0.28783134896864615,-0.3644310867981311,-0.22124224728143793,-0.2863776790333863,28.715418467449826,45.0,-3.4170014718166923,14.145389794445144,-0.7344105685537482,3.873662373627827,0.020956479749365153,-0.0034421496002542363,0.1885934586635834,0.3196818028295548,-2.244527201136867,-2.1276737399648793,-1.6274110796459456,-0.033770409628180814,20804.87261287621,6.080421405537883,0.23385546337957439,0.38337678270203956,0.0192400562579245,416.4381860536826
212,000739.SZ,普洛药业,1997-05-09,C27医药制造业,C27医药制造业,969066.3349,TRUE,-0.1602708803611736,0.03684652684637946,0.025766090279227123,0.3261578604044358,0.6272345229881452,110.741549781432,525.5104365643788,0.7692,5.981598844492917,29.5237,162.3382,109.2648,40.1265,2.7132,11.5763,5.6969,6.342,30.3632,30.0269,0.8122,1.7872,0.7872,0.3064,1.3143,13.784088345598969,0.1403508771929824,9.95515797727268e-05,1.6246634717456013e-05,0.02511223849026079,0.198581560283688,4.509397644999992e-05,1.494551791316983e-05,0.023088144153776316,0.1449864498644988,4.950861583064509e-05,1.2700588098182603e-05,0.02826732626009932,0.3246075214543042,3.6278038372950726e-05,1.1018792520115679e-05,0.025113980741276475,0.008687681818181801,0.43409529061019403,0.005594399999999987,-0.07651973660003097,0.006543314516129014,0.08011972916911136,0.0061808401639344085,0.02028526787917695,0.008605893081357946,0.27060640569167127,4.047615746441991,4.722744122142,-1.3502567514000177,33.84607365396758,45.0,1.5624999999999956,13.784088345598969,-0.9464566671221673,3.5189462839340253,0.018024894753206358,0.004560116578419096,0.2019173395801125,0.4079692757048195,-1.690015172861322,-2.1598657167440543,-2.060835525023097,0.3336056512544005,20838.327512238193,7.207230091801132,0.4404686841257342,0.3261578604044358,0.03684652684637946,525.5104365643788
213,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,1778957.2879,TRUE,0.013953488372093,,0.021122491440110344,0.7646429117602079,0.10835057913384546,-1178.6660700613086,-1453.3227835248663,1.4218,,-36.6863,-83.1027,84.3945,-76.6182,0.1917,1.2487,,0.33,,,0.0228,4.5855,3.5855,,,14.391537957309723,-0.0924731182795699,4.21999065909082e-05,-0.00012296999880580687,0.036625865639390826,0.2559523809523811,0.0004819085163833326,1.9106675143105535e-05,0.04031863973376126,0.0656565656565657,0.00022877016232258028,6.86216151362781e-05,0.03085518776441494,-0.1806631757770448,0.00011364493290163918,6.600456458771859e-05,0.024328366734776407,0.054016045454545455,4.707227177120588,0.030147799999999992,2.185356166718738,0.01652873387096773,0.7463929163633811,0.010400360655737692,0.09888127660568946,-0.012741817097191355,0.4364971968407503,1.131228679515381,3.574793335476594,-4.887129311922426,19.326454599379787,50.0,-10.260499734183949,14.391537957309723,-0.4913885762049381,3.861072777469693,0.01676930355735829,0.00039234322182403236,0.27236436660250657,0.4068584444786604,0.10637263863017203,-0.506257033050354,-1.5427556059365772,0.22748737281644968,,,0.7819232627154304,0.7646429117602079,,-1453.3227835248663
214,000751.SZ,锌业股份,1997-06-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,414500.4214,TRUE,-0.0625,0.03807290199273569,0.05473903166652982,0.5888934691714269,1.8910741301059,24.482774767211524,-47.22406027183005,,-2.8794040829380094,19.1373,-75.6287,-79.3932,-58.7751,0.4293,3.0141,2.2152,1.6393,6.1794,5.7715,1.3403,1.9239,0.9239,0.1242,1.2262,12.934829270203531,-0.0033898305084745,1.2795205818181827e-05,-4.738938467738027e-06,0.014535361873279591,-0.0636942675159234,3.234153300000051e-06,-8.867227215037567e-07,0.01740620357939949,-0.2519083969465648,-8.236567112903217e-06,3.277816398530043e-07,0.018758201424062818,-0.4246575342465754,-1.4670766073770553e-05,-2.658786067279648e-07,0.019274921502572387,0.0070589090909090905,-0.6325903253168663,0.00591339999999999,-0.6922130116296152,0.005694080645161274,-0.7036283807433474,0.009117778688524578,-0.525428071301001,-0.011006476783813833,1.8639670951276304,-0.11481657893708608,-0.05589004846945894,-0.11785306093525427,31.164250675567175,35.0,-2.4875621890547226,12.934829270203531,-0.7905429547301807,3.4598143758022837,0.01922003277961751,-0.004648791479386452,0.13727126008691895,0.5628100188219651,-1.898298279983715,-2.092886148766173,-1.6281172608045293,-0.14029489675259132,23063.414296011255,4.876375728039529,0.4802263855395658,0.5888934691714269,0.03807290199273569,-47.22406027183005
215,000753.SZ,漳州发展,1997-06-26,F52零售业,F52零售业,267012.2566,TRUE,-0.1144578313253013,0.041043995058302994,0.028410866588252676,0.7411799584939224,0.8732099196646874,1057.1822179515789,1941.0756913011492,,0.35085227855738566,-8.9515,8.5482,-54.8678,200.0422,0.2833,3.3579,1.982,1.2776,17.746,17.9569,0.3511,2.296,1.296,0.5904,1.5259,12.495049841197705,0.1143911439114391,1.371191654545414e-05,-3.609716390475751e-05,0.039334912044670746,0.030716723549488,-1.4325926333335752e-06,-1.3763214335439498e-05,0.028682083642174016,-0.0764525993883791,-4.367839209677501e-06,-4.35867532917957e-06,0.023390132790973697,-0.2315521628498728,-5.041759680327914e-06,-1.3965029073427548e-06,0.02062090327415757,0.01911222727272727,0.5788931617066402,0.008641933333333322,-0.2860753878018536,0.00622995967741934,-0.485332578353027,0.006444946721311461,-0.46757213794945507,-0.00486695229118893,1.3475813195194084,0.7900314206183587,1.055873781348101,-0.5316847214594844,37.12615041655331,45.0,-1.788617886178869,12.495049841197705,-0.3635672748507553,3.618251502276498,0.016953795653367666,-0.001839058257560976,0.21001234934195379,0.3843204944493874,-0.8642897973154673,-1.7350908251814152,-2.0052688016989992,0.06246104212468784,195275.67270927582,25.651807053598038,0.5644541926185566,0.7411799584939224,0.041043995058302994,1941.0756913011492
216,000755.SZ,山西高速,1997-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,195214.0823,TRUE,-0.0679156908665106,0.17560495908404453,0.0543531432422737,0.4592211609110948,0.9573958831977023,354.6352004135205,3182.460338723916,,-0.8218487690092369,-74.5123,-4.6801,673.0454,93.2415,5.2016,-17.1405,2.505,-2.4364,56.2536,20.0013,0.2272,10.4825,9.4825,0.3068,0.427,12.181852093289281,0.0833333333333334,-0.00022306322125000016,-4.051400042493125e-05,0.03271187309536133,-0.0609480812641083,-9.243807748275862e-05,-4.209479267924136e-05,0.026800432043594617,-0.2450090744101634,-5.422358351851851e-05,-3.1939470571271924e-05,0.025272435643257887,-0.3629402756508423,-1.9417190045662083e-05,-1.8934526097368247e-05,0.023249116185270282,0.011544649999999986,0.019304315477191913,0.00605603448275861,-0.465298464400866,0.005569509259259248,-0.508254921279282,0.005994319634703185,-0.4707474135636309,-0.017058157407473146,0.33680379256937804,0.029055808443471776,0.2558213857178671,-0.45353115454879067,26.896279887364237,50.0,-7.54528280920103,12.181852093289281,0.07866373713712714,1.3574154721615763,0.021285446469364658,-0.005620156710755659,0.20630786018367814,0.5472335421502458,-1.4725265491107822,-2.1192516793252687,-2.2115859114369574,-0.11446883160663145,2956973.7303941017,641.8191193691749,0.9046026951045727,0.4592211609110948,0.17560495908404453,3182.460338723916
217,000756.SZ,新华制药,1997-08-06,C27医药制造业,C27医药制造业,254877.8585,TRUE,-0.159090909090909,0.05778242605294026,0.05282759713674423,0.6611133148221605,1.2659830358273199,-230.93588859819428,854.1560164945987,0.9646,0.7171319115004363,21.2098,12.4109,-26.3444,-6.4354,2.7126,10.1031,5.3659,5.1149,28.0798,27.929,0.7189,2.0727,1.0727,0.3789,1.0386,12.448539723115484,0.0943396226415096,0.000193272972409091,-3.195273230577946e-06,0.028706320473874048,-0.0184615384615384,5.088732998333357e-05,1.3554265422571447e-05,0.026197482941242013,-0.3049044444991022,5.882754903225993e-06,1.4650275718963938e-05,0.02546124074542009,-0.4276225332585176,1.5898928419214035e-05,1.0421306519621956e-05,0.0232592466253082,0.014229318181818175,0.06828371250770515,0.008941649999999987,-0.3286945350515764,0.009468508064516113,-0.289140012344713,0.012682969432314398,-0.04781033794808853,-0.008218066940123916,0.8895847986387816,0.20293140690680467,0.2843312899022996,-0.1627997659909899,50.78641360088772,60.0,-1.5280135823429462,12.448539723115484,-0.3050678469091186,3.581222792883189,0.019531475614754542,-0.0023028200703628576,0.1972887772973989,0.5670874831990136,-1.1841255473478882,-1.688879389790182,-1.3595077293772835,-0.11359493763840826,193756.46000533795,28.356133290461855,0.5175475821849022,0.6611133148221605,0.05778242605294026,854.1560164945987
218,000757.SZ,浩物股份,1997-06-27,C34通用设备制造业,C34通用设备制造业,231680.8548,TRUE,-0.0168224299065421,0.04176568614757487,0.02032751695314914,0.3011413256241154,0.28522532800912725,129.96704067887663,446.83823530903834,,7.208861843286791,15.2424,172.6025,77.8983,138.6345,2.5449,15.7291,9.4564,9.2243,32.7323,30.0619,0.4385,1.6151,0.6151,0.555,1.8122,12.353116077744506,-0.0038834951456311,-6.361210222727294e-05,-3.217093448907613e-05,0.03256331819907636,-0.0058139534883719,4.818112126415072e-05,-1.7711319200055504e-05,0.029436896998395846,-0.1870047543581616,-7.519525585470097e-05,-2.499414594837942e-06,0.03525815757939621,-0.2702702702702703,-9.399410516260171e-05,-4.235867335307601e-06,0.02608379613514856,0.02292477272727272,0.4465747930424029,0.01745354716981131,0.10133529720838652,0.017195410256410238,0.08504661437073624,0.018739308943089412,0.1824680784668411,-0.024301210109826454,0.3808645146729134,-0.007214789119373677,0.43561761146665734,-0.885664801172062,40.00606087018533,45.0,-5.043961129106899,12.353116077744506,-0.17717839060911497,1.6546569010842442,0.022411680967100077,-0.003866312478061398,0.24083190227608262,0.4394272472714923,-0.7359460989176636,-1.154677315533958,-1.646244050683824,0.05586961066612426,61935.91319126233,21.285023884101847,0.3808619995860945,0.3011413256241154,0.04176568614757487,446.83823530903834
219,000759.SZ,中百集团,1997-05-19,F52零售业,F52零售业,382483.4422,TRUE,-0.0849220103986134,0.10609404175861484,0.01767446464046604,0.8950147677436678,4.0387722132471735,1603.1905085391568,705.0188473807904,1.0676,33.831989475471055,3.5983,318.8868,17.4447,222.0004,0.263,19.4323,7.9649,8.0164,21.771,21.8968,1.4585,2.1906,1.1906,0.3448,0.7492,12.854440642945747,0.0504672897196263,2.8289462863636267e-05,-1.4661004738067332e-06,0.0177412221168201,-0.1432926829268291,-4.138301533333313e-06,6.67816992821664e-07,0.023036836465605576,-0.3261390887290167,-1.8856424274193008e-06,6.654865048855347e-07,0.02374677200337594,-0.3136226658536369,3.143817597950809e-05,9.090098295996321e-07,0.02769628943759995,0.007693363636363604,-0.22138280601894011,0.00599258333333331,-0.3935125596243002,0.005129999999999983,-0.4808114637603691,0.009573737704918017,-0.031077024296575995,-0.003084559303484765,1.035174913308789,-0.08604978928183726,-0.3429345126866602,0.5137694468096459,47.13873990069657,60.0,-0.6979415142680448,12.854440642945747,-0.7297219762569406,4.048550871877292,0.023984636253305665,-0.001902159430589147,0.18556981570224046,0.6280211232865551,-1.8533472795516952,-2.0788036121723072,-1.6195096212251878,-0.1411807689455965,2170.227064487359,1.2285900628675719,0.5434984871231882,0.8950147677436678,0.10609404175861484,705.0188473807904
220,000760.SZ,斯太退(退),1997-06-27,C36汽车制造业,C36汽车制造业,242798.8234,TRUE,-0.1649746192893401,,,0.517437648763324,0.07386779142690413,-1824.2424747183577,-1251.834844859825,,,3.4085,-270.0891,-3.3797,-809.8242,-12.4621,-27.5755,-14.9318,-21.0432,-2.489,5.9587,0.0844,1.2914,0.2914,0.5052,1.3804,12.399988492191982,0.0509915014164306,0.0006381492232272724,-8.316199491401132e-05,0.04184047535649961,0.1141141141141139,0.0008754971292833327,2.590373263215945e-05,0.050463460918503525,-0.1587301587301587,0.0006876326580847459,7.590694571423316e-05,0.050422276857769184,-0.480392156862745,0.0003233876275378153,9.793146715589733e-05,0.04444914376487106,0.06469540909090905,1.4441738101827921,0.07668681666666667,1.897205713925909,0.0673357033898305,1.5439233637798733,0.039738432773109233,0.5013064760941659,0.002344143136411437,3.6810886080038427,0.026005396976430006,0.6934208739988956,-1.3348309540449312,15.91131560999786,45.0,-8.372437638923193,12.399988492191982,-0.2413167175797822,3.006794209958171,0.033650476036174506,-0.0027368018348630863,0.3651774206039679,0.8142339329518795,0.315501645948863,0.45292132161181037,-0.234644835685873,-0.005028815043410093,11821.476230506043,3.296726641633957,0.2256687002034951,0.517437648763324,,-1251.834844859825
221,000761.SZ,本钢板材,1998-01-15,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,995904.0,TRUE,-0.099195710455764,0.07734071679376324,0.1134314136957089,1.3421017313112333,3.3233632436025258,1162.5530083810088,9770.877542415148,1.3736,-7.08952961376046,38.0961,-91.6662,268.8852,-54.0668,0.3611,6.6185,2.6894,1.7939,11.3148,11.2732,0.5989,3.0688,2.0688,0.4656,0.9898,13.811406146379182,-0.0370370370370369,-3.9135731818179417e-07,-2.50157396347512e-06,0.013010793042828164,-0.1143552311435524,-4.2871357833333895e-06,-1.0669518018535819e-06,0.018128537234028436,-0.0902038288733415,3.3675883306451545e-06,-6.630897032291216e-07,0.018666487642974985,-0.3569503502507911,-3.4807280614754273e-06,-5.206160437913386e-07,0.021439465494106986,0.0021767272727272677,-0.6708329355310687,0.0021132166666666613,-0.6804370784209675,0.003126959677419346,-0.5271377583103368,0.005403811475409825,-0.182829754287254,-0.0056112335625032594,1.6283813522059034,-0.13034100769517654,-0.0840342013813757,-0.09261361262760168,21.884412486050362,40.0,-4.210526315789471,13.811406146379182,-0.9363554875295963,3.6956812926788967,0.020362055444899243,-0.0019233499716706693,0.14159806550826826,0.3930286180415022,-3.0967124638696566,-3.1166042676179995,-2.151382960554468,-0.03173471857936023,489661.52531401004,36.873495479927314,0.6741440788806494,1.3421017313112333,0.07734071679376324,9770.877542415148
